"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2003.07",10,63,"M10w","Otsukasa","3-7 (5-10)",0,"oshidashi",105,"M6w","Buyuzan","4-6 (7-8)",1
"2003.07",10,105,"M6w","Buyuzan","4-6 (7-8)",1,"oshidashi",63,"M10w","Otsukasa","3-7 (5-10)",0
"2003.07",10,152,"M4e","Tamanoshima","3-7 (5-10)",0,"uchimuso",1009,"M9w","Asasekiryu","5-5 (10-5)",1
"2003.07",10,1009,"M9w","Asasekiryu","5-5 (10-5)",1,"uchimuso",152,"M4e","Tamanoshima","3-7 (5-10)",0
"2003.07",10,38,"M4w","Toki","6-4 (10-5)",1,"hatakikomi",1087,"M10e","Iwakiyama","4-6 (8-7)",0
"2003.07",10,1087,"M10e","Iwakiyama","4-6 (8-7)",0,"hatakikomi",38,"M4w","Toki","6-4 (10-5)",1
"2003.07",10,35,"M2e","Kyokushuzan","1-9 (4-11)",0,"uwatenage",88,"M8w","Tamarikido","5-5 (6-9)",1
"2003.07",10,88,"M8w","Tamarikido","5-5 (6-9)",1,"uwatenage",35,"M2e","Kyokushuzan","1-9 (4-11)",0
"2003.07",10,842,"M1e","Miyabiyama","7-3 (10-5)",1,"yoritaoshi",875,"M3w","Takamisakari","6-4 (9-6)",0
"2003.07",10,875,"M3w","Takamisakari","6-4 (9-6)",0,"yoritaoshi",842,"M1e","Miyabiyama","7-3 (10-5)",1
"2003.07",10,10,"K1w","Tochinonada","4-6 (7-8)",1,"kotenage",89,"M1w","Aminishiki","2-8 (2-12-1)",0
"2003.07",10,89,"M1w","Aminishiki","2-8 (2-12-1)",0,"kotenage",10,"K1w","Tochinonada","4-6 (7-8)",1
"2003.07",10,39,"S1e","Wakanosato","6-4 (10-5)",1,"yorikiri",41,"S1w","Kyokutenho","4-6 (6-9)",0
"2003.07",10,41,"S1w","Kyokutenho","4-6 (6-9)",0,"yorikiri",39,"S1e","Wakanosato","6-4 (10-5)",1
"2003.07",10,7,"O1e","Kaio","7-3 (12-3)",1,"yorikiri",29,"M5w","Kotoryu","5-5 (8-7)",0
"2003.07",10,29,"M5w","Kotoryu","5-5 (8-7)",0,"yorikiri",7,"O1e","Kaio","7-3 (12-3)",1
"2003.07",10,5,"M3e","Takanonami","3-7 (6-9)",0,"oshidashi",6,"O2e","Musoyama","8-2 (10-5)",1
"2003.07",10,6,"O2e","Musoyama","8-2 (10-5)",1,"oshidashi",5,"M3e","Takanonami","3-7 (6-9)",0
"2003.07",10,8,"O1w","Chiyotaikai","7-3 (11-4)",1,"oshidashi",19,"O2w","Tochiazuma","6-4 (7-8)",0
"2003.07",10,19,"O2w","Tochiazuma","6-4 (7-8)",0,"oshidashi",8,"O1w","Chiyotaikai","7-3 (11-4)",1
"2003.07",10,13,"M5e","Tosanoumi","8-2 (10-5)",1,"fusen",878,"Y1e","Asashoryu","5-5 (5-5-5)",0
"2003.07",10,878,"Y1e","Asashoryu","5-5 (5-5-5)",0,"fusen",13,"M5e","Tosanoumi","8-2 (10-5)",1
"2003.07",11,103,"Ms4w","Tochifudo","4-2 (5-2)",1,"oshidashi",116,"J12e","Nakao","2-9 (6-9)",0
"2003.07",11,116,"J12e","Nakao","2-9 (6-9)",0,"oshidashi",103,"Ms4w","Tochifudo","4-2 (5-2)",1
"2003.07",11,56,"J12w","Masutsuyoshi","6-5 (10-5)",1,"yorikiri",225,"J10w","Takanotsuru","4-7 (5-10)",0
"2003.07",11,225,"J10w","Takanotsuru","4-7 (5-10)",0,"yorikiri",56,"J12w","Masutsuyoshi","6-5 (10-5)",1
"2003.07",11,81,"J9w","Wakakosho","5-6 (6-9)",1,"hikiotoshi",102,"Ms2w","Asahibenten","2-4 (3-4)",0
"2003.07",11,102,"Ms2w","Asahibenten","2-4 (3-4)",0,"hikiotoshi",81,"J9w","Wakakosho","5-6 (6-9)",1
"2003.07",11,149,"Ms1w","Juzan","3-3 (4-3)",1,"hansoku",167,"J9e","Tamanokuni","2-9 (3-12)",0
"2003.07",11,167,"J9e","Tamanokuni","2-9 (3-12)",0,"hansoku",149,"Ms1w","Juzan","3-3 (4-3)",1
"2003.07",11,47,"J11w","Chiyotenzan","8-3 (9-6)",0,"yorikiri",92,"J8w","Harunoyama","6-5 (7-8)",1
"2003.07",11,92,"J8w","Harunoyama","6-5 (7-8)",1,"yorikiri",47,"J11w","Chiyotenzan","8-3 (9-6)",0
"2003.07",11,15,"J7w","Oginishiki","7-4 (10-5)",1,"sukuinage",79,"J13e","Kotoiwakuni","5-6 (5-10)",0
"2003.07",11,79,"J13e","Kotoiwakuni","5-6 (5-10)",0,"sukuinage",15,"J7w","Oginishiki","7-4 (10-5)",1
"2003.07",11,78,"J5w","Toyozakura","6-5 (9-6)",1,"tsukiotoshi",2834,"J6w","Futeno","5-6 (9-6)",0
"2003.07",11,2834,"J6w","Futeno","5-6 (9-6)",0,"tsukiotoshi",78,"J5w","Toyozakura","6-5 (9-6)",1
"2003.07",11,70,"J11e","Kitazakura","7-4 (8-7)",1,"yorikiri",163,"J5e","Senshuyama","4-7 (5-10)",0
"2003.07",11,163,"J5e","Senshuyama","4-7 (5-10)",0,"yorikiri",70,"J11e","Kitazakura","7-4 (8-7)",1
"2003.07",11,129,"J3w","Hayateumi","4-7 (4-11)",0,"yorikiri",145,"J4w","Kobo","6-5 (7-8)",1
"2003.07",11,145,"J4w","Kobo","6-5 (7-8)",1,"yorikiri",129,"J3w","Hayateumi","4-7 (4-11)",0
"2003.07",11,97,"J1w","Tochinohana","2-9 (4-11)",0,"oshidashi",1187,"J6e","Kokkai","7-4 (9-6)",1
"2003.07",11,1187,"J6e","Kokkai","7-4 (9-6)",1,"oshidashi",97,"J1w","Tochinohana","2-9 (4-11)",0
"2003.07",11,64,"J1e","Yotsukasa","7-4 (8-7)",1,"oshidashi",1284,"J8e","Takekaze","6-5 (9-6)",0
"2003.07",11,1284,"J8e","Takekaze","6-5 (9-6)",0,"oshidashi",64,"J1e","Yotsukasa","7-4 (8-7)",1
"2003.07",11,17,"M15e","Tamakasuga","4-7 (7-8)",0,"oshidashi",1204,"J2e","Kakizoe","8-3 (11-4)",1
"2003.07",11,1204,"J2e","Kakizoe","8-3 (11-4)",1,"oshidashi",17,"M15e","Tamakasuga","4-7 (7-8)",0
"2003.07",11,11,"M14w","Aogiyama","3-8 (4-11)",0,"tsukidashi",287,"J4e","Wakatoba","8-3 (10-5)",1
"2003.07",11,287,"J4e","Wakatoba","8-3 (10-5)",1,"tsukidashi",11,"M14w","Aogiyama","3-8 (4-11)",0
"2003.07",11,87,"M13w","Wakanoyama","4-7 (7-8)",1,"oshitaoshi",1018,"J2w","Shimotori","8-3 (10-5)",0
"2003.07",11,1018,"J2w","Shimotori","8-3 (10-5)",0,"oshitaoshi",87,"M13w","Wakanoyama","4-7 (7-8)",1
"2003.07",11,107,"M12e","Kasuganishiki","8-3 (9-6)",1,"hatakikomi",175,"M14e","Ushiomaru","5-6 (7-8)",0
"2003.07",11,175,"M14e","Ushiomaru","5-6 (7-8)",0,"hatakikomi",107,"M12e","Kasuganishiki","8-3 (9-6)",1
"2003.07",11,34,"M11e","Asanowaka","5-6 (6-9)",1,"yoritaoshi",865,"M12w","Kasugao","4-7 (4-11)",0
"2003.07",11,865,"M12w","Kasugao","4-7 (4-11)",0,"yoritaoshi",34,"M11e","Asanowaka","5-6 (6-9)",1
"2003.07",11,72,"M11w","Tochisakae","5-6 (8-7)",0,"oshidashi",1087,"M10e","Iwakiyama","5-6 (8-7)",1
"2003.07",11,1087,"M10e","Iwakiyama","5-6 (8-7)",1,"oshidashi",72,"M11w","Tochisakae","5-6 (8-7)",0
"2003.07",11,43,"M15w","Kinkaiyama","6-5 (9-6)",0,"hikiotoshi",1009,"M9w","Asasekiryu","6-5 (10-5)",1
"2003.07",11,1009,"M9w","Asasekiryu","6-5 (10-5)",1,"hikiotoshi",43,"M15w","Kinkaiyama","6-5 (9-6)",0
"2003.07",11,88,"M8w","Tamarikido","5-6 (6-9)",0,"yorikiri",105,"M6w","Buyuzan","5-6 (7-8)",1
"2003.07",11,105,"M6w","Buyuzan","5-6 (7-8)",1,"yorikiri",88,"M8w","Tamarikido","5-6 (6-9)",0
"2003.07",11,63,"M10w","Otsukasa","3-8 (5-10)",0,"hikiotoshi",96,"M6e","Jumonji","4-7 (6-9)",1
"2003.07",11,96,"M6e","Jumonji","4-7 (6-9)",1,"hikiotoshi",63,"M10w","Otsukasa","3-8 (5-10)",0
"2003.07",11,29,"M5w","Kotoryu","5-6 (8-7)",0,"oshidashi",152,"M4e","Tamanoshima","4-7 (5-10)",1
"2003.07",11,152,"M4e","Tamanoshima","4-7 (5-10)",1,"oshidashi",29,"M5w","Kotoryu","5-6 (8-7)",0
"2003.07",11,875,"M3w","Takamisakari","7-4 (9-6)",1,"hikiotoshi",876,"M13e","Kotomitsuki","7-4 (9-6)",0
"2003.07",11,876,"M13e","Kotomitsuki","7-4 (9-6)",0,"hikiotoshi",875,"M3w","Takamisakari","7-4 (9-6)",1
"2003.07",11,5,"M3e","Takanonami","4-7 (6-9)",1,"hikiotoshi",89,"M1w","Aminishiki","2-9 (2-12-1)",0
"2003.07",11,89,"M1w","Aminishiki","2-9 (2-12-1)",0,"hikiotoshi",5,"M3e","Takanonami","4-7 (6-9)",1
"2003.07",11,40,"M8e","Kaiho","6-5 (6-9)",0,"tsukidashi",842,"M1e","Miyabiyama","8-3 (10-5)",1
"2003.07",11,842,"M1e","Miyabiyama","8-3 (10-5)",1,"tsukidashi",40,"M8e","Kaiho","6-5 (6-9)",0
"2003.07",11,10,"K1w","Tochinonada","5-6 (7-8)",1,"oshidashi",35,"M2e","Kyokushuzan","1-10 (4-11)",0
"2003.07",11,35,"M2e","Kyokushuzan","1-10 (4-11)",0,"oshidashi",10,"K1w","Tochinonada","5-6 (7-8)",1
"2003.07",11,39,"S1e","Wakanosato","7-4 (10-5)",1,"oshidashi",135,"M7w","Hokutoriki","7-4 (10-5)",0
"2003.07",11,135,"M7w","Hokutoriki","7-4 (10-5)",0,"oshidashi",39,"S1e","Wakanosato","7-4 (10-5)",1
"2003.07",11,8,"O1w","Chiyotaikai","8-3 (11-4)",1,"oshitaoshi",13,"M5e","Tosanoumi","8-3 (10-5)",0
"2003.07",11,13,"M5e","Tosanoumi","8-3 (10-5)",0,"oshitaoshi",8,"O1w","Chiyotaikai","8-3 (11-4)",1
"2003.07",11,7,"O1e","Kaio","8-3 (12-3)",1,"uwatenage",41,"S1w","Kyokutenho","4-7 (6-9)",0
"2003.07",11,41,"S1w","Kyokutenho","4-7 (6-9)",0,"uwatenage",7,"O1e","Kaio","8-3 (12-3)",1
"2003.07",11,19,"O2w","Tochiazuma","6-5 (7-8)",0,"yorikiri",50,"M7e","Tokitsuumi","9-2 (9-6)",1
"2003.07",11,50,"M7e","Tokitsuumi","9-2 (9-6)",1,"yorikiri",19,"O2w","Tochiazuma","6-5 (7-8)",0
"2003.07",11,6,"O2e","Musoyama","8-3 (10-5)",0,"hikiotoshi",38,"M4w","Toki","7-4 (10-5)",1
"2003.07",11,38,"M4w","Toki","7-4 (10-5)",1,"hikiotoshi",6,"O2e","Musoyama","8-3 (10-5)",0
"2003.07",12,74,"Ms3e","Kotokanyu","2-5 (3-5)",0,"yorikiri",116,"J12e","Nakao","3-9 (6-9)",1
"2003.07",12,116,"J12e","Nakao","3-9 (6-9)",1,"yorikiri",74,"Ms3e","Kotokanyu","2-5 (3-5)",0
"2003.07",12,81,"J9w","Wakakosho","5-7 (6-9)",0,"oshidashi",1284,"J8e","Takekaze","7-5 (9-6)",1
"2003.07",12,1284,"J8e","Takekaze","7-5 (9-6)",1,"oshidashi",81,"J9w","Wakakosho","5-7 (6-9)",0
"2003.07",12,15,"J7w","Oginishiki","8-4 (10-5)",1,"yorikiri",1187,"J6e","Kokkai","7-5 (9-6)",0
"2003.07",12,1187,"J6e","Kokkai","7-5 (9-6)",0,"yorikiri",15,"J7w","Oginishiki","8-4 (10-5)",1
"2003.07",12,79,"J13e","Kotoiwakuni","5-7 (5-10)",0,"yorikiri",2834,"J6w","Futeno","6-6 (9-6)",1
"2003.07",12,2834,"J6w","Futeno","6-6 (9-6)",1,"yorikiri",79,"J13e","Kotoiwakuni","5-7 (5-10)",0
"2003.07",12,163,"J5e","Senshuyama","5-7 (5-10)",1,"yorikiri",225,"J10w","Takanotsuru","4-8 (5-10)",0
"2003.07",12,225,"J10w","Takanotsuru","4-8 (5-10)",0,"yorikiri",163,"J5e","Senshuyama","5-7 (5-10)",1
"2003.07",12,78,"J5w","Toyozakura","7-5 (9-6)",1,"oshitaoshi",92,"J8w","Harunoyama","6-6 (7-8)",0
"2003.07",12,92,"J8w","Harunoyama","6-6 (7-8)",0,"oshitaoshi",78,"J5w","Toyozakura","7-5 (9-6)",1
"2003.07",12,56,"J12w","Masutsuyoshi","7-5 (10-5)",1,"yorikiri",145,"J4w","Kobo","6-6 (7-8)",0
"2003.07",12,145,"J4w","Kobo","6-6 (7-8)",0,"yorikiri",56,"J12w","Masutsuyoshi","7-5 (10-5)",1
"2003.07",12,70,"J11e","Kitazakura","7-5 (8-7)",0,"uwatedashinage",1204,"J2e","Kakizoe","9-3 (11-4)",1
"2003.07",12,1204,"J2e","Kakizoe","9-3 (11-4)",1,"uwatedashinage",70,"J11e","Kitazakura","7-5 (8-7)",0
"2003.07",12,47,"J11w","Chiyotenzan","9-3 (9-6)",1,"sukuinage",1018,"J2w","Shimotori","8-4 (10-5)",0
"2003.07",12,1018,"J2w","Shimotori","8-4 (10-5)",0,"sukuinage",47,"J11w","Chiyotenzan","9-3 (9-6)",1
"2003.07",12,97,"J1w","Tochinohana","3-9 (4-11)",1,"okuridashi",167,"J9e","Tamanokuni","2-10 (3-12)",0
"2003.07",12,167,"J9e","Tamanokuni","2-10 (3-12)",0,"okuridashi",97,"J1w","Tochinohana","3-9 (4-11)",1
"2003.07",12,17,"M15e","Tamakasuga","5-7 (7-8)",1,"hikiotoshi",287,"J4e","Wakatoba","8-4 (10-5)",0
"2003.07",12,287,"J4e","Wakatoba","8-4 (10-5)",0,"hikiotoshi",17,"M15e","Tamakasuga","5-7 (7-8)",1
"2003.07",12,11,"M14w","Aogiyama","4-8 (4-11)",1,"hikiotoshi",129,"J3w","Hayateumi","4-8 (4-11)",0
"2003.07",12,129,"J3w","Hayateumi","4-8 (4-11)",0,"hikiotoshi",11,"M14w","Aogiyama","4-8 (4-11)",1
"2003.07",12,43,"M15w","Kinkaiyama","7-5 (9-6)",1,"yorikiri",876,"M13e","Kotomitsuki","7-5 (9-6)",0
"2003.07",12,876,"M13e","Kotomitsuki","7-5 (9-6)",0,"yorikiri",43,"M15w","Kinkaiyama","7-5 (9-6)",1
"2003.07",12,64,"J1e","Yotsukasa","7-5 (8-7)",0,"oshidashi",87,"M13w","Wakanoyama","5-7 (7-8)",1
"2003.07",12,87,"M13w","Wakanoyama","5-7 (7-8)",1,"oshidashi",64,"J1e","Yotsukasa","7-5 (8-7)",0
"2003.07",12,865,"M12w","Kasugao","4-8 (4-11)",0,"oshidashi",1009,"M9w","Asasekiryu","7-5 (10-5)",1
"2003.07",12,1009,"M9w","Asasekiryu","7-5 (10-5)",1,"oshidashi",865,"M12w","Kasugao","4-8 (4-11)",0
"2003.07",12,34,"M11e","Asanowaka","6-6 (6-9)",1,"oshidashi",40,"M8e","Kaiho","6-6 (6-9)",0
"2003.07",12,40,"M8e","Kaiho","6-6 (6-9)",0,"oshidashi",34,"M11e","Asanowaka","6-6 (6-9)",1
"2003.07",12,63,"M10w","Otsukasa","3-9 (5-10)",0,"uwatenage",88,"M8w","Tamarikido","6-6 (6-9)",1
"2003.07",12,88,"M8w","Tamarikido","6-6 (6-9)",1,"uwatenage",63,"M10w","Otsukasa","3-9 (5-10)",0
"2003.07",12,96,"M6e","Jumonji","5-7 (6-9)",1,"yorikiri",175,"M14e","Ushiomaru","5-7 (7-8)",0
"2003.07",12,175,"M14e","Ushiomaru","5-7 (7-8)",0,"yorikiri",96,"M6e","Jumonji","5-7 (6-9)",1
"2003.07",12,72,"M11w","Tochisakae","5-7 (8-7)",0,"oshidashi",105,"M6w","Buyuzan","6-6 (7-8)",1
"2003.07",12,105,"M6w","Buyuzan","6-6 (7-8)",1,"oshidashi",72,"M11w","Tochisakae","5-7 (8-7)",0
"2003.07",12,13,"M5e","Tosanoumi","9-3 (10-5)",1,"oshitaoshi",107,"M12e","Kasuganishiki","8-4 (9-6)",0
"2003.07",12,107,"M12e","Kasuganishiki","8-4 (9-6)",0,"oshitaoshi",13,"M5e","Tosanoumi","9-3 (10-5)",1
"2003.07",12,35,"M2e","Kyokushuzan","2-10 (4-11)",1,"yorikiri",1087,"M10e","Iwakiyama","5-7 (8-7)",0
"2003.07",12,1087,"M10e","Iwakiyama","5-7 (8-7)",0,"yorikiri",35,"M2e","Kyokushuzan","2-10 (4-11)",1
"2003.07",12,135,"M7w","Hokutoriki","7-5 (10-5)",0,"oshidashi",842,"M1e","Miyabiyama","9-3 (10-5)",1
"2003.07",12,842,"M1e","Miyabiyama","9-3 (10-5)",1,"oshidashi",135,"M7w","Hokutoriki","7-5 (10-5)",0
"2003.07",12,89,"M1w","Aminishiki","2-10 (2-12-1)",0,"oshitaoshi",152,"M4e","Tamanoshima","5-7 (5-10)",1
"2003.07",12,152,"M4e","Tamanoshima","5-7 (5-10)",1,"oshitaoshi",89,"M1w","Aminishiki","2-10 (2-12-1)",0
"2003.07",12,5,"M3e","Takanonami","5-7 (6-9)",1,"yorikiri",10,"K1w","Tochinonada","5-7 (7-8)",0
"2003.07",12,10,"K1w","Tochinonada","5-7 (7-8)",0,"yorikiri",5,"M3e","Takanonami","5-7 (6-9)",1
"2003.07",12,29,"M5w","Kotoryu","5-7 (8-7)",0,"yorikiri",39,"S1e","Wakanosato","8-4 (10-5)",1
"2003.07",12,39,"S1e","Wakanosato","8-4 (10-5)",1,"yorikiri",29,"M5w","Kotoryu","5-7 (8-7)",0
"2003.07",12,41,"S1w","Kyokutenho","4-8 (6-9)",0,"utchari",875,"M3w","Takamisakari","8-4 (9-6)",1
"2003.07",12,875,"M3w","Takamisakari","8-4 (9-6)",1,"utchari",41,"S1w","Kyokutenho","4-8 (6-9)",0
"2003.07",12,6,"O2e","Musoyama","9-3 (10-5)",1,"oshidashi",50,"M7e","Tokitsuumi","9-3 (9-6)",0
"2003.07",12,50,"M7e","Tokitsuumi","9-3 (9-6)",0,"oshidashi",6,"O2e","Musoyama","9-3 (10-5)",1
"2003.07",12,8,"O1w","Chiyotaikai","9-3 (11-4)",1,"oshidashi",38,"M4w","Toki","7-5 (10-5)",0
"2003.07",12,38,"M4w","Toki","7-5 (10-5)",0,"oshidashi",8,"O1w","Chiyotaikai","9-3 (11-4)",1
"2003.07",12,7,"O1e","Kaio","9-3 (12-3)",1,"oshitaoshi",19,"O2w","Tochiazuma","6-6 (7-8)",0
"2003.07",12,19,"O2w","Tochiazuma","6-6 (7-8)",0,"oshitaoshi",7,"O1e","Kaio","9-3 (12-3)",1
"2003.07",13,79,"J13e","Kotoiwakuni","5-8 (5-10)",0,"kotenage",103,"Ms4w","Tochifudo","5-2",1
"2003.07",13,103,"Ms4w","Tochifudo","5-2",1,"kotenage",79,"J13e","Kotoiwakuni","5-8 (5-10)",0
"2003.07",13,149,"Ms1w","Juzan","4-3",1,"oshidashi",225,"J10w","Takanotsuru","4-9 (5-10)",0
"2003.07",13,225,"J10w","Takanotsuru","4-9 (5-10)",0,"oshidashi",149,"Ms1w","Juzan","4-3",1
"2003.07",13,68,"Ms5w","Gokenzan","3-4",0,"yoritaoshi",167,"J9e","Tamanokuni","3-10 (3-12)",1
"2003.07",13,167,"J9e","Tamanokuni","3-10 (3-12)",1,"yoritaoshi",68,"Ms5w","Gokenzan","3-4",0
"2003.07",13,15,"J7w","Oginishiki","9-4 (10-5)",1,"hikiotoshi",92,"J8w","Harunoyama","6-7 (7-8)",0
"2003.07",13,92,"J8w","Harunoyama","6-7 (7-8)",0,"hikiotoshi",15,"J7w","Oginishiki","9-4 (10-5)",1
"2003.07",13,70,"J11e","Kitazakura","7-6 (8-7)",0,"yorikiri",2834,"J6w","Futeno","7-6 (9-6)",1
"2003.07",13,2834,"J6w","Futeno","7-6 (9-6)",1,"yorikiri",70,"J11e","Kitazakura","7-6 (8-7)",0
"2003.07",13,1187,"J6e","Kokkai","7-6 (9-6)",0,"hikiotoshi",1284,"J8e","Takekaze","8-5 (9-6)",1
"2003.07",13,1284,"J8e","Takekaze","8-5 (9-6)",1,"hikiotoshi",1187,"J6e","Kokkai","7-6 (9-6)",0
"2003.07",13,56,"J12w","Masutsuyoshi","8-5 (10-5)",1,"yorikiri",163,"J5e","Senshuyama","5-8 (5-10)",0
"2003.07",13,163,"J5e","Senshuyama","5-8 (5-10)",0,"yorikiri",56,"J12w","Masutsuyoshi","8-5 (10-5)",1
"2003.07",13,78,"J5w","Toyozakura","8-5 (9-6)",1,"tsukidashi",287,"J4e","Wakatoba","8-5 (10-5)",0
"2003.07",13,287,"J4e","Wakatoba","8-5 (10-5)",0,"tsukidashi",78,"J5w","Toyozakura","8-5 (9-6)",1
"2003.07",13,81,"J9w","Wakakosho","6-7 (6-9)",1,"yorikiri",129,"J3w","Hayateumi","4-9 (4-11)",0
"2003.07",13,129,"J3w","Hayateumi","4-9 (4-11)",0,"yorikiri",81,"J9w","Wakakosho","6-7 (6-9)",1
"2003.07",13,47,"J11w","Chiyotenzan","9-4 (9-6)",0,"sukuinage",1204,"J2e","Kakizoe","10-3 (11-4)",1
"2003.07",13,1204,"J2e","Kakizoe","10-3 (11-4)",1,"sukuinage",47,"J11w","Chiyotenzan","9-4 (9-6)",0
"2003.07",13,97,"J1w","Tochinohana","3-10 (4-11)",0,"okuridashi",116,"J12e","Nakao","4-9 (6-9)",1
"2003.07",13,116,"J12e","Nakao","4-9 (6-9)",1,"okuridashi",97,"J1w","Tochinohana","3-10 (4-11)",0
"2003.07",13,64,"J1e","Yotsukasa","7-6 (8-7)",0,"yorikiri",1018,"J2w","Shimotori","9-4 (10-5)",1
"2003.07",13,1018,"J2w","Shimotori","9-4 (10-5)",1,"yorikiri",64,"J1e","Yotsukasa","7-6 (8-7)",0
"2003.07",13,87,"M13w","Wakanoyama","6-7 (7-8)",1,"oshidashi",145,"J4w","Kobo","6-7 (7-8)",0
"2003.07",13,145,"J4w","Kobo","6-7 (7-8)",0,"oshidashi",87,"M13w","Wakanoyama","6-7 (7-8)",1
"2003.07",13,34,"M11e","Asanowaka","6-7 (6-9)",0,"oshidashi",72,"M11w","Tochisakae","6-7 (8-7)",1
"2003.07",13,72,"M11w","Tochisakae","6-7 (8-7)",1,"oshidashi",34,"M11e","Asanowaka","6-7 (6-9)",0
"2003.07",13,865,"M12w","Kasugao","4-9 (4-11)",0,"yorikiri",1087,"M10e","Iwakiyama","6-7 (8-7)",1
"2003.07",13,1087,"M10e","Iwakiyama","6-7 (8-7)",1,"yorikiri",865,"M12w","Kasugao","4-9 (4-11)",0
"2003.07",13,17,"M15e","Tamakasuga","5-8 (7-8)",0,"yorikiri",1009,"M9w","Asasekiryu","8-5 (10-5)",1
"2003.07",13,1009,"M9w","Asasekiryu","8-5 (10-5)",1,"yorikiri",17,"M15e","Tamakasuga","5-8 (7-8)",0
"2003.07",13,88,"M8w","Tamarikido","6-7 (6-9)",0,"yorikiri",175,"M14e","Ushiomaru","6-7 (7-8)",1
"2003.07",13,175,"M14e","Ushiomaru","6-7 (7-8)",1,"yorikiri",88,"M8w","Tamarikido","6-7 (6-9)",0
"2003.07",13,40,"M8e","Kaiho","6-7 (6-9)",0,"tsukiotoshi",43,"M15w","Kinkaiyama","8-5 (9-6)",1
"2003.07",13,43,"M15w","Kinkaiyama","8-5 (9-6)",1,"tsukiotoshi",40,"M8e","Kaiho","6-7 (6-9)",0
"2003.07",13,11,"M14w","Aogiyama","4-9 (4-11)",0,"oshidashi",29,"M5w","Kotoryu","6-7 (8-7)",1
"2003.07",13,29,"M5w","Kotoryu","6-7 (8-7)",1,"oshidashi",11,"M14w","Aogiyama","4-9 (4-11)",0
"2003.07",13,13,"M5e","Tosanoumi","9-4 (10-5)",0,"hatakikomi",135,"M7w","Hokutoriki","8-5 (10-5)",1
"2003.07",13,135,"M7w","Hokutoriki","8-5 (10-5)",1,"hatakikomi",13,"M5e","Tosanoumi","9-4 (10-5)",0
"2003.07",13,38,"M4w","Toki","8-5 (10-5)",1,"hikiotoshi",876,"M13e","Kotomitsuki","7-6 (9-6)",0
"2003.07",13,876,"M13e","Kotomitsuki","7-6 (9-6)",0,"hikiotoshi",38,"M4w","Toki","8-5 (10-5)",1
"2003.07",13,35,"M2e","Kyokushuzan","3-10 (4-11)",1,"yoritaoshi",96,"M6e","Jumonji","5-8 (6-9)",0
"2003.07",13,96,"M6e","Jumonji","5-8 (6-9)",0,"yoritaoshi",35,"M2e","Kyokushuzan","3-10 (4-11)",1
"2003.07",13,63,"M10w","Otsukasa","4-9 (5-10)",1,"uwatenage",89,"M1w","Aminishiki","2-11 (2-12-1)",0
"2003.07",13,89,"M1w","Aminishiki","2-11 (2-12-1)",0,"uwatenage",63,"M10w","Otsukasa","4-9 (5-10)",1
"2003.07",13,107,"M12e","Kasuganishiki","8-5 (9-6)",0,"oshidashi",842,"M1e","Miyabiyama","10-3 (10-5)",1
"2003.07",13,842,"M1e","Miyabiyama","10-3 (10-5)",1,"oshidashi",107,"M12e","Kasuganishiki","8-5 (9-6)",0
"2003.07",13,10,"K1w","Tochinonada","6-7 (7-8)",1,"hatakikomi",105,"M6w","Buyuzan","6-7 (7-8)",0
"2003.07",13,105,"M6w","Buyuzan","6-7 (7-8)",0,"hatakikomi",10,"K1w","Tochinonada","6-7 (7-8)",1
"2003.07",13,41,"S1w","Kyokutenho","5-8 (6-9)",1,"yorikiri",152,"M4e","Tamanoshima","5-8 (5-10)",0
"2003.07",13,152,"M4e","Tamanoshima","5-8 (5-10)",0,"yorikiri",41,"S1w","Kyokutenho","5-8 (6-9)",1
"2003.07",13,39,"S1e","Wakanosato","9-4 (10-5)",1,"yorikiri",875,"M3w","Takamisakari","8-5 (9-6)",0
"2003.07",13,875,"M3w","Takamisakari","8-5 (9-6)",0,"yorikiri",39,"S1e","Wakanosato","9-4 (10-5)",1
"2003.07",13,5,"M3e","Takanonami","5-8 (6-9)",0,"oshidashi",19,"O2w","Tochiazuma","7-6 (7-8)",1
"2003.07",13,19,"O2w","Tochiazuma","7-6 (7-8)",1,"oshidashi",5,"M3e","Takanonami","5-8 (6-9)",0
"2003.07",13,6,"O2e","Musoyama","9-4 (10-5)",0,"oshidashi",8,"O1w","Chiyotaikai","10-3 (11-4)",1
"2003.07",13,8,"O1w","Chiyotaikai","10-3 (11-4)",1,"oshidashi",6,"O2e","Musoyama","9-4 (10-5)",0
"2003.07",13,7,"O1e","Kaio","10-3 (12-3)",1,"yorikiri",50,"M7e","Tokitsuumi","9-4 (9-6)",0
"2003.07",13,50,"M7e","Tokitsuumi","9-4 (9-6)",0,"yorikiri",7,"O1e","Kaio","10-3 (12-3)",1
"2003.07",14,79,"J13e","Kotoiwakuni","5-9 (5-10)",0,"yorikiri",225,"J10w","Takanotsuru","5-9 (5-10)",1
"2003.07",14,225,"J10w","Takanotsuru","5-9 (5-10)",1,"yorikiri",79,"J13e","Kotoiwakuni","5-9 (5-10)",0
"2003.07",14,102,"Ms2w","Asahibenten","3-4",1,"katasukashi",167,"J9e","Tamanokuni","3-11 (3-12)",0
