"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1984.09",7,1354,"Y2eHD","Chiyonofuji","6-1 (10-5)",1,"yorikiri",1353,"M1e","Daijuyama","2-5 (4-11)",0
"1984.09",7,1338,"M1w","Ozutsu","4-3 (8-7)",1,"yorikiri",4104,"Y1w","Takanosato","5-2 (10-5)",0
"1984.09",7,4104,"Y1w","Takanosato","5-2 (10-5)",0,"yorikiri",1338,"M1w","Ozutsu","4-3 (8-7)",1
"1984.09",8,1470,"J13e","Tenkoyama","3-5 (7-8)",0,"tsukiotoshi",4326,"J12e","Hanaryu","3-5 (3-12)",1
"1984.09",8,4326,"J12e","Hanaryu","3-5 (3-12)",1,"tsukiotoshi",1470,"J13e","Tenkoyama","3-5 (7-8)",0
"1984.09",8,1292,"J13w","Kotogaume","5-3 (10-5)",1,"oshidashi",1376,"J10e","Hananoumi","6-2 (8-7)",0
"1984.09",8,1376,"J10e","Hananoumi","6-2 (8-7)",0,"oshidashi",1292,"J13w","Kotogaume","5-3 (10-5)",1
"1984.09",8,4124,"J10w","Shishiho","5-3 (8-7)",1,"yoritaoshi",4330,"J12w","Wakatsukuba","2-6 (8-7)",0
"1984.09",8,4330,"J12w","Wakatsukuba","2-6 (8-7)",0,"yoritaoshi",4124,"J10w","Shishiho","5-3 (8-7)",1
"1984.09",8,33,"J11w","Terao","5-3 (8-7)",1,"uwatenage",4128,"J8w","Kotochitose","5-3 (7-8)",0
"1984.09",8,4128,"J8w","Kotochitose","5-3 (7-8)",0,"uwatenage",33,"J11w","Terao","5-3 (8-7)",1
"1984.09",8,1345,"J11e","Tamaryu","3-5 (3-12)",1,"kotenage",1364,"J7e","Masurao","1-7 (2-13)",0
"1984.09",8,1364,"J7e","Masurao","1-7 (2-13)",0,"kotenage",1345,"J11e","Tamaryu","3-5 (3-12)",1
"1984.09",8,4118,"J6w","Amanoyama","3-5 (4-11)",1,"yorikiri",4328,"J9e","Hanaarashi","1-7 (4-11)",0
"1984.09",8,4328,"J9e","Hanaarashi","1-7 (4-11)",0,"yorikiri",4118,"J6w","Amanoyama","3-5 (4-11)",1
"1984.09",8,1372,"J7w","Maenoshin","6-2 (10-5)",0,"sotogake",4137,"J5e","Hattori","5-3 (10-5)",1
"1984.09",8,4137,"J5e","Hattori","5-3 (10-5)",1,"sotogake",1372,"J7w","Maenoshin","6-2 (10-5)",0
"1984.09",8,4117,"J9w","Misugiiso","4-4 (9-6)",1,"okuridashi",4133,"J5w","Takarakuni","3-5 (6-9)",0
"1984.09",8,4133,"J5w","Takarakuni","3-5 (6-9)",0,"okuridashi",4117,"J9w","Misugiiso","4-4 (9-6)",1
"1984.09",8,1334,"J4e","Wakasegawa","6-2 (10-5)",1,"tsukiotoshi",4077,"J6e","Fujizakura","5-3 (10-5)",0
"1984.09",8,4077,"J6e","Fujizakura","5-3 (10-5)",0,"tsukiotoshi",1334,"J4e","Wakasegawa","6-2 (10-5)",1
"1984.09",8,4138,"J4w","Tochimatoi","3-5 (7-8)",0,"oshidashi",4140,"J2e","Chikubayama","4-4 (7-8)",1
"1984.09",8,4140,"J2e","Chikubayama","4-4 (7-8)",1,"oshidashi",4138,"J4w","Tochimatoi","3-5 (7-8)",0
"1984.09",8,1333,"J8e","Sasshunada","3-5 (8-7)",1,"katasukashi",4078,"J1e","Oshio","1-7 (5-10)",0
"1984.09",8,4078,"J1e","Oshio","1-7 (5-10)",0,"katasukashi",1333,"J8e","Sasshunada","3-5 (8-7)",1
"1984.09",8,1385,"J3w","Tochiakagi","6-2 (11-4)",0,"susoharai",4091,"J1w","Washuyama","5-3 (8-7)",1
"1984.09",8,4091,"J1w","Washuyama","5-3 (8-7)",1,"susoharai",1385,"J3w","Tochiakagi","6-2 (11-4)",0
"1984.09",8,4130,"M14e","Hachiya","4-4 (10-5)",0,"tsukiotoshi",4134,"J3e","Oyutaka","5-3 (8-7)",1
"1984.09",8,4134,"J3e","Oyutaka","5-3 (8-7)",1,"tsukiotoshi",4130,"M14e","Hachiya","4-4 (10-5)",0
"1984.09",8,1352,"M12w","Tagaryu","8-0 (13-2)",1,"yorikiri",1361,"M11e","Daitetsu","5-3 (8-7)",0
"1984.09",8,1361,"M11e","Daitetsu","5-3 (8-7)",0,"yorikiri",1352,"M12w","Tagaryu","8-0 (13-2)",1
"1984.09",8,1301,"M8w","Kirishima","5-3 (7-8)",1,"yoritaoshi",4094,"M10w","Onishiki","4-4 (9-6)",0
"1984.09",8,4094,"M10w","Onishiki","4-4 (9-6)",0,"yoritaoshi",1301,"M8w","Kirishima","5-3 (7-8)",1
"1984.09",8,1359,"M7w","Koboyama","4-4 (6-9)",0,"hatakikomi",1369,"M9e","Toryu","5-3 (8-7)",1
"1984.09",8,1369,"M9e","Toryu","5-3 (8-7)",1,"hatakikomi",1359,"M7w","Koboyama","4-4 (6-9)",0
"1984.09",8,28,"M11w","Mitoizumi","2-6 (7-8)",0,"uwatenage",1374,"M6e","Kurama","3-5 (8-7)",1
"1984.09",8,1374,"M6e","Kurama","3-5 (8-7)",1,"uwatenage",28,"M11w","Mitoizumi","2-6 (7-8)",0
"1984.09",8,1287,"M6w","Konishiki","6-2 (12-3)",1,"tsukiotoshi",4131,"M13w","Tochitsurugi","6-2 (9-6)",0
"1984.09",8,4131,"M13w","Tochitsurugi","6-2 (9-6)",0,"tsukiotoshi",1287,"M6w","Konishiki","6-2 (12-3)",1
"1984.09",8,1380,"M12e","Hidanohana","5-3 (10-5)",0,"yorikiri",4102,"M5e","Aobajo","3-5 (4-11)",1
"1984.09",8,4102,"M5e","Aobajo","3-5 (4-11)",1,"yorikiri",1380,"M12e","Hidanohana","5-3 (10-5)",0
"1984.09",8,1302,"M5w","Takamisugi","1-7 (4-11)",0,"hatakikomi",1375,"M10e","Masudayama","6-2 (8-7)",1
"1984.09",8,1375,"M10e","Masudayama","6-2 (8-7)",1,"hatakikomi",1302,"M5w","Takamisugi","1-7 (4-11)",0
"1984.09",8,1378,"M4w","Hoo","3-5 (5-10)",1,"sukuinage",4132,"M9w","Wakanofuji","3-5 (5-10)",0
"1984.09",8,4132,"M9w","Wakanofuji","3-5 (5-10)",0,"sukuinage",1378,"M4w","Hoo","3-5 (5-10)",1
"1984.09",8,1337,"M13e","Tochitsukasa","3-5 (5-10)",1,"okuridashi",4126,"M3e","Sadanoumi","2-6 (5-10)",0
"1984.09",8,4126,"M3e","Sadanoumi","2-6 (5-10)",0,"okuridashi",1337,"M13e","Tochitsukasa","3-5 (5-10)",1
"1984.09",8,1347,"M2w","Itai","1-7 (6-9)",0,"yorikiri",1348,"M3w","Jingaku","3-5 (5-10)",1
"1984.09",8,1348,"M3w","Jingaku","3-5 (5-10)",1,"yorikiri",1347,"M2w","Itai","1-7 (6-9)",0
"1984.09",8,1353,"M1e","Daijuyama","3-5 (4-11)",1,"yorikiri",4136,"M8e","Kitao","3-5 (8-7)",0
"1984.09",8,4136,"M8e","Kitao","3-5 (8-7)",0,"yorikiri",1353,"M1e","Daijuyama","3-5 (4-11)",1
"1984.09",8,1339,"K1e","Hoshi","2-6 (7-8)",1,"yoritaoshi",1342,"K1w","Asahifuji","1-7 (5-10)",0
"1984.09",8,1342,"K1w","Asahifuji","1-7 (5-10)",0,"yoritaoshi",1339,"K1e","Hoshi","2-6 (7-8)",1
"1984.09",8,1350,"S1w","Onokuni","7-1 (10-5)",1,"yorikiri",4116,"M7e","Dewanohana","5-3 (9-6)",0
"1984.09",8,4116,"M7e","Dewanohana","5-3 (9-6)",0,"yorikiri",1350,"S1w","Onokuni","7-1 (10-5)",1
"1984.09",8,1332,"S1e","Sakahoko","1-7 (5-10)",0,"yorikiri",1379,"O2eHD","Asashio","6-2 (11-4)",1
"1984.09",8,1379,"O2eHD","Asashio","6-2 (11-4)",1,"yorikiri",1332,"S1e","Sakahoko","1-7 (5-10)",0
"1984.09",8,1338,"M1w","Ozutsu","4-4 (8-7)",0,"yorikiri",4127,"O1e","Wakashimazu","7-1 (11-4)",1
"1984.09",8,4127,"O1e","Wakashimazu","7-1 (11-4)",1,"yorikiri",1338,"M1w","Ozutsu","4-4 (8-7)",0
"1984.09",8,1363,"O1w","Hokutenyu","4-4 (9-6)",0,"hikiotoshi",4107,"M4e","Kaiki","4-4 (7-8)",1
"1984.09",8,4107,"M4e","Kaiki","4-4 (7-8)",1,"hikiotoshi",1363,"O1w","Hokutenyu","4-4 (9-6)",0
"1984.09",8,1354,"Y2eHD","Chiyonofuji","7-1 (10-5)",1,"yorikiri",4099,"M2e","Kirinji","2-6 (3-12)",0
"1984.09",8,4099,"M2e","Kirinji","2-6 (3-12)",0,"yorikiri",1354,"Y2eHD","Chiyonofuji","7-1 (10-5)",1
"1984.09",8,4104,"Y1w","Takanosato","6-2 (10-5)",1,"yorikiri",4112,"O2wHD","Kotokaze","6-2 (10-5)",0
"1984.09",8,4112,"O2wHD","Kotokaze","6-2 (10-5)",0,"yorikiri",4104,"Y1w","Takanosato","6-2 (10-5)",1
"1984.09",9,4326,"J12e","Hanaryu","3-6 (3-12)",0,"uwatenage",4330,"J12w","Wakatsukuba","3-6 (8-7)",1
"1984.09",9,4330,"J12w","Wakatsukuba","3-6 (8-7)",1,"uwatenage",4326,"J12e","Hanaryu","3-6 (3-12)",0
"1984.09",9,1470,"J13e","Tenkoyama","4-5 (7-8)",1,"hikiotoshi",4117,"J9w","Misugiiso","4-5 (9-6)",0
"1984.09",9,4117,"J9w","Misugiiso","4-5 (9-6)",0,"hikiotoshi",1470,"J13e","Tenkoyama","4-5 (7-8)",1
"1984.09",9,1364,"J7e","Masurao","2-7 (2-13)",1,"yorikiri",4328,"J9e","Hanaarashi","1-8 (4-11)",0
"1984.09",9,4328,"J9e","Hanaarashi","1-8 (4-11)",0,"yorikiri",1364,"J7e","Masurao","2-7 (2-13)",1
"1984.09",9,1292,"J13w","Kotogaume","6-3 (10-5)",1,"oshitaoshi",4118,"J6w","Amanoyama","3-6 (4-11)",0
"1984.09",9,4118,"J6w","Amanoyama","3-6 (4-11)",0,"oshitaoshi",1292,"J13w","Kotogaume","6-3 (10-5)",1
"1984.09",9,1376,"J10e","Hananoumi","6-3 (8-7)",0,"oshidashi",4077,"J6e","Fujizakura","6-3 (10-5)",1
"1984.09",9,4077,"J6e","Fujizakura","6-3 (10-5)",1,"oshidashi",1376,"J10e","Hananoumi","6-3 (8-7)",0
"1984.09",9,4124,"J10w","Shishiho","5-4 (8-7)",0,"oshitaoshi",4133,"J5w","Takarakuni","4-5 (6-9)",1
"1984.09",9,4133,"J5w","Takarakuni","4-5 (6-9)",1,"oshitaoshi",4124,"J10w","Shishiho","5-4 (8-7)",0
"1984.09",9,4128,"J8w","Kotochitose","5-4 (7-8)",0,"kotenage",4137,"J5e","Hattori","6-3 (10-5)",1
"1984.09",9,4137,"J5e","Hattori","6-3 (10-5)",1,"kotenage",4128,"J8w","Kotochitose","5-4 (7-8)",0
"1984.09",9,1333,"J8e","Sasshunada","4-5 (8-7)",1,"tsukiotoshi",4138,"J4w","Tochimatoi","3-6 (7-8)",0
"1984.09",9,4138,"J4w","Tochimatoi","3-6 (7-8)",0,"tsukiotoshi",1333,"J8e","Sasshunada","4-5 (8-7)",1
"1984.09",9,1372,"J7w","Maenoshin","6-3 (10-5)",0,"shitatenage",1385,"J3w","Tochiakagi","7-2 (11-4)",1
"1984.09",9,1385,"J3w","Tochiakagi","7-2 (11-4)",1,"shitatenage",1372,"J7w","Maenoshin","6-3 (10-5)",0
"1984.09",9,33,"J11w","Terao","6-3 (8-7)",1,"yorikiri",4140,"J2e","Chikubayama","4-5 (7-8)",0
"1984.09",9,4140,"J2e","Chikubayama","4-5 (7-8)",0,"yorikiri",33,"J11w","Terao","6-3 (8-7)",1
"1984.09",9,4091,"J1w","Washuyama","6-3 (8-7)",1,"oshidashi",4134,"J3e","Oyutaka","5-4 (8-7)",0
"1984.09",9,4134,"J3e","Oyutaka","5-4 (8-7)",0,"oshidashi",4091,"J1w","Washuyama","6-3 (8-7)",1
"1984.09",9,1345,"J11e","Tamaryu","3-6 (3-12)",0,"yorikiri",4078,"J1e","Oshio","2-7 (5-10)",1
"1984.09",9,4078,"J1e","Oshio","2-7 (5-10)",1,"yorikiri",1345,"J11e","Tamaryu","3-6 (3-12)",0
"1984.09",9,1334,"J4e","Wakasegawa","6-3 (10-5)",0,"yorikiri",4130,"M14e","Hachiya","5-4 (10-5)",1
"1984.09",9,4130,"M14e","Hachiya","5-4 (10-5)",1,"yorikiri",1334,"J4e","Wakasegawa","6-3 (10-5)",0
"1984.09",9,1352,"M12w","Tagaryu","8-1 (13-2)",0,"hikiotoshi",4131,"M13w","Tochitsurugi","7-2 (9-6)",1
"1984.09",9,4131,"M13w","Tochitsurugi","7-2 (9-6)",1,"hikiotoshi",1352,"M12w","Tagaryu","8-1 (13-2)",0
"1984.09",9,1337,"M13e","Tochitsukasa","3-6 (5-10)",0,"yorikiri",1369,"M9e","Toryu","6-3 (8-7)",1
"1984.09",9,1369,"M9e","Toryu","6-3 (8-7)",1,"yorikiri",1337,"M13e","Tochitsukasa","3-6 (5-10)",0
"1984.09",9,1359,"M7w","Koboyama","4-5 (6-9)",0,"yorikiri",1361,"M11e","Daitetsu","6-3 (8-7)",1
"1984.09",9,1361,"M11e","Daitetsu","6-3 (8-7)",1,"yorikiri",1359,"M7w","Koboyama","4-5 (6-9)",0
"1984.09",9,1301,"M8w","Kirishima","5-4 (7-8)",0,"uwatenage",4116,"M7e","Dewanohana","6-3 (9-6)",1
"1984.09",9,4116,"M7e","Dewanohana","6-3 (9-6)",1,"uwatenage",1301,"M8w","Kirishima","5-4 (7-8)",0
"1984.09",9,1287,"M6w","Konishiki","7-2 (12-3)",1,"oshidashi",1375,"M10e","Masudayama","6-3 (8-7)",0
"1984.09",9,1375,"M10e","Masudayama","6-3 (8-7)",0,"oshidashi",1287,"M6w","Konishiki","7-2 (12-3)",1
"1984.09",9,1374,"M6e","Kurama","3-6 (8-7)",0,"uwatenage",4132,"M9w","Wakanofuji","4-5 (5-10)",1
"1984.09",9,4132,"M9w","Wakanofuji","4-5 (5-10)",1,"uwatenage",1374,"M6e","Kurama","3-6 (8-7)",0
"1984.09",9,28,"M11w","Mitoizumi","3-6 (7-8)",1,"yorikiri",1302,"M5w","Takamisugi","1-8 (4-11)",0
"1984.09",9,1302,"M5w","Takamisugi","1-8 (4-11)",0,"yorikiri",28,"M11w","Mitoizumi","3-6 (7-8)",1
"1984.09",9,4094,"M10w","Onishiki","5-4 (9-6)",1,"oshidashi",4102,"M5e","Aobajo","3-6 (4-11)",0
"1984.09",9,4102,"M5e","Aobajo","3-6 (4-11)",0,"oshidashi",4094,"M10w","Onishiki","5-4 (9-6)",1
"1984.09",9,1378,"M4w","Hoo","4-5 (5-10)",1,"yorikiri",1380,"M12e","Hidanohana","5-4 (10-5)",0
"1984.09",9,1380,"M12e","Hidanohana","5-4 (10-5)",0,"yorikiri",1378,"M4w","Hoo","4-5 (5-10)",1
"1984.09",9,4107,"M4e","Kaiki","5-4 (7-8)",1,"shitatenage",4136,"M8e","Kitao","3-6 (8-7)",0
"1984.09",9,4136,"M8e","Kitao","3-6 (8-7)",0,"shitatenage",4107,"M4e","Kaiki","5-4 (7-8)",1
"1984.09",9,1339,"K1e","Hoshi","2-7 (7-8)",0,"hatakikomi",1347,"M2w","Itai","2-7 (6-9)",1
"1984.09",9,1347,"M2w","Itai","2-7 (6-9)",1,"hatakikomi",1339,"K1e","Hoshi","2-7 (7-8)",0
"1984.09",9,1332,"S1e","Sakahoko","1-8 (5-10)",0,"yorikiri",1342,"K1w","Asahifuji","2-7 (5-10)",1
"1984.09",9,1342,"K1w","Asahifuji","2-7 (5-10)",1,"yorikiri",1332,"S1e","Sakahoko","1-8 (5-10)",0
"1984.09",9,4112,"O2wHD","Kotokaze","7-2 (10-5)",1,"yorikiri",4126,"M3e","Sadanoumi","2-7 (5-10)",0
"1984.09",9,4126,"M3e","Sadanoumi","2-7 (5-10)",0,"yorikiri",4112,"O2wHD","Kotokaze","7-2 (10-5)",1
"1984.09",9,1353,"M1e","Daijuyama","3-6 (4-11)",0,"hatakikomi",1379,"O2eHD","Asashio","7-2 (11-4)",1
"1984.09",9,1379,"O2eHD","Asashio","7-2 (11-4)",1,"hatakikomi",1353,"M1e","Daijuyama","3-6 (4-11)",0
"1984.09",9,1338,"M1w","Ozutsu","5-4 (8-7)",1,"okuridashi",1363,"O1w","Hokutenyu","4-5 (9-6)",0
"1984.09",9,1363,"O1w","Hokutenyu","4-5 (9-6)",0,"okuridashi",1338,"M1w","Ozutsu","5-4 (8-7)",1
"1984.09",9,1348,"M3w","Jingaku","3-6 (5-10)",0,"yorikiri",4127,"O1e","Wakashimazu","8-1 (11-4)",1
"1984.09",9,4127,"O1e","Wakashimazu","8-1 (11-4)",1,"yorikiri",1348,"M3w","Jingaku","3-6 (5-10)",0
"1984.09",9,1350,"S1w","Onokuni","8-1 (10-5)",1,"sukuinage",1354,"Y2eHD","Chiyonofuji","7-2 (10-5)",0
"1984.09",9,1354,"Y2eHD","Chiyonofuji","7-2 (10-5)",0,"sukuinage",1350,"S1w","Onokuni","8-1 (10-5)",1
"1984.09",9,4099,"M2e","Kirinji","2-7 (3-12)",0,"hatakikomi",4104,"Y1w","Takanosato","7-2 (10-5)",1
"1984.09",9,4104,"Y1w","Takanosato","7-2 (10-5)",1,"hatakikomi",4099,"M2e","Kirinji","2-7 (3-12)",0
"1984.09",10,1292,"J13w","Kotogaume","7-3 (10-5)",1,"oshitaoshi",1470,"J13e","Tenkoyama","4-6 (7-8)",0
"1984.09",10,1470,"J13e","Tenkoyama","4-6 (7-8)",0,"oshitaoshi",1292,"J13w","Kotogaume","7-3 (10-5)",1
"1984.09",10,4321,"Ms1w","Kaio","5-1 (5-2)",1,"oshidashi",4326,"J12e","Hanaryu","3-7 (3-12)",0
"1984.09",10,4326,"J12e","Hanaryu","3-7 (3-12)",0,"oshidashi",4321,"Ms1w","Kaio","5-1 (5-2)",1
"1984.09",10,33,"J11w","Terao","7-3 (8-7)",1,"yoritaoshi",4124,"J10w","Shishiho","5-5 (8-7)",0
"1984.09",10,4124,"J10w","Shishiho","5-5 (8-7)",0,"yoritaoshi",33,"J11w","Terao","7-3 (8-7)",1
"1984.09",10,4328,"J9e","Hanaarashi","1-9 (4-11)",0,"yorikiri",4331,"Ms2w","Ichiki","5-1 (6-1)",1
"1984.09",10,4331,"Ms2w","Ichiki","5-1 (6-1)",1,"yorikiri",4328,"J9e","Hanaarashi","1-9 (4-11)",0
"1984.09",10,1333,"J8e","Sasshunada","5-5 (8-7)",1,"oshidashi",1345,"J11e","Tamaryu","3-7 (3-12)",0
"1984.09",10,1345,"J11e","Tamaryu","3-7 (3-12)",0,"oshidashi",1333,"J8e","Sasshunada","5-5 (8-7)",1
"1984.09",10,1364,"J7e","Masurao","2-8 (2-13)",0,"yorikiri",4330,"J12w","Wakatsukuba","4-6 (8-7)",1
"1984.09",10,4330,"J12w","Wakatsukuba","4-6 (8-7)",1,"yorikiri",1364,"J7e","Masurao","2-8 (2-13)",0
"1984.09",10,1372,"J7w","Maenoshin","7-3 (10-5)",1,"uwatenage",4128,"J8w","Kotochitose","5-5 (7-8)",0
"1984.09",10,4128,"J8w","Kotochitose","5-5 (7-8)",0,"uwatenage",1372,"J7w","Maenoshin","7-3 (10-5)",1
"1984.09",10,1376,"J10e","Hananoumi","6-4 (8-7)",0,"kotenage",4137,"J5e","Hattori","7-3 (10-5)",1
"1984.09",10,4137,"J5e","Hattori","7-3 (10-5)",1,"kotenage",1376,"J10e","Hananoumi","6-4 (8-7)",0
"1984.09",10,4117,"J9w","Misugiiso","5-5 (9-6)",1,"hikiotoshi",4138,"J4w","Tochimatoi","3-7 (7-8)",0
"1984.09",10,4138,"J4w","Tochimatoi","3-7 (7-8)",0,"hikiotoshi",4117,"J9w","Misugiiso","5-5 (9-6)",1
"1984.09",10,1385,"J3w","Tochiakagi","8-2 (11-4)",1,"sakatottari",4134,"J3e","Oyutaka","5-5 (8-7)",0
"1984.09",10,4134,"J3e","Oyutaka","5-5 (8-7)",0,"sakatottari",1385,"J3w","Tochiakagi","8-2 (11-4)",1
"1984.09",10,4118,"J6w","Amanoyama","3-7 (4-11)",0,"oshidashi",4140,"J2e","Chikubayama","5-5 (7-8)",1
"1984.09",10,4140,"J2e","Chikubayama","5-5 (7-8)",1,"oshidashi",4118,"J6w","Amanoyama","3-7 (4-11)",0
"1984.09",10,4078,"J1e","Oshio","3-7 (5-10)",1,"oshidashi",4133,"J5w","Takarakuni","4-6 (6-9)",0
"1984.09",10,4133,"J5w","Takarakuni","4-6 (6-9)",0,"oshidashi",4078,"J1e","Oshio","3-7 (5-10)",1
"1984.09",10,4077,"J6e","Fujizakura","7-3 (10-5)",1,"oshidashi",4091,"J1w","Washuyama","6-4 (8-7)",0
"1984.09",10,4091,"J1w","Washuyama","6-4 (8-7)",0,"oshidashi",4077,"J6e","Fujizakura","7-3 (10-5)",1
"1984.09",10,1334,"J4e","Wakasegawa","7-3 (10-5)",1,"yoritaoshi",4131,"M13w","Tochitsurugi","7-3 (9-6)",0
"1984.09",10,4131,"M13w","Tochitsurugi","7-3 (9-6)",0,"yoritaoshi",1334,"J4e","Wakasegawa","7-3 (10-5)",1
"1984.09",10,28,"M11w","Mitoizumi","3-7 (7-8)",0,"hatakikomi",1380,"M12e","Hidanohana","6-4 (10-5)",1
"1984.09",10,1380,"M12e","Hidanohana","6-4 (10-5)",1,"hatakikomi",28,"M11w","Mitoizumi","3-7 (7-8)",0
"1984.09",10,1361,"M11e","Daitetsu","7-3 (8-7)",1,"yorikiri",1375,"M10e","Masudayama","6-4 (8-7)",0
"1984.09",10,1375,"M10e","Masudayama","6-4 (8-7)",0,"yorikiri",1361,"M11e","Daitetsu","7-3 (8-7)",1
"1984.09",10,4094,"M10w","Onishiki","5-5 (9-6)",0,"yorikiri",4136,"M8e","Kitao","4-6 (8-7)",1
"1984.09",10,4136,"M8e","Kitao","4-6 (8-7)",1,"yorikiri",4094,"M10w","Onishiki","5-5 (9-6)",0
"1984.09",10,1369,"M9e","Toryu","7-3 (8-7)",1,"hatakikomi",4116,"M7e","Dewanohana","6-4 (9-6)",0
"1984.09",10,4116,"M7e","Dewanohana","6-4 (9-6)",0,"hatakikomi",1369,"M9e","Toryu","7-3 (8-7)",1
"1984.09",10,1337,"M13e","Tochitsukasa","4-6 (5-10)",1,"hatakikomi",1359,"M7w","Koboyama","4-6 (6-9)",0
"1984.09",10,1359,"M7w","Koboyama","4-6 (6-9)",0,"hatakikomi",1337,"M13e","Tochitsukasa","4-6 (5-10)",1
"1984.09",10,1287,"M6w","Konishiki","8-2 (12-3)",1,"tsukidashi",1301,"M8w","Kirishima","5-5 (7-8)",0
"1984.09",10,1301,"M8w","Kirishima","5-5 (7-8)",0,"tsukidashi",1287,"M6w","Konishiki","8-2 (12-3)",1
"1984.09",10,1374,"M6e","Kurama","4-6 (8-7)",1,"yorikiri",4102,"M5e","Aobajo","3-7 (4-11)",0
"1984.09",10,4102,"M5e","Aobajo","3-7 (4-11)",0,"yorikiri",1374,"M6e","Kurama","4-6 (8-7)",1
"1984.09",10,1302,"M5w","Takamisugi","1-9 (4-11)",0,"tsukiotoshi",4130,"M14e","Hachiya","6-4 (10-5)",1
"1984.09",10,4130,"M14e","Hachiya","6-4 (10-5)",1,"tsukiotoshi",1302,"M5w","Takamisugi","1-9 (4-11)",0
"1984.09",10,4126,"M3e","Sadanoumi","3-7 (5-10)",1,"sukuinage",4132,"M9w","Wakanofuji","4-6 (5-10)",0
"1984.09",10,4132,"M9w","Wakanofuji","4-6 (5-10)",0,"sukuinage",4126,"M3e","Sadanoumi","3-7 (5-10)",1
"1984.09",10,1338,"M1w","Ozutsu","5-5 (8-7)",0,"yorikiri",1352,"M12w","Tagaryu","9-1 (13-2)",1
"1984.09",10,1352,"M12w","Tagaryu","9-1 (13-2)",1,"yorikiri",1338,"M1w","Ozutsu","5-5 (8-7)",0
"1984.09",10,1339,"K1e","Hoshi","2-8 (7-8)",0,"oshidashi",1348,"M3w","Jingaku","4-6 (5-10)",1
"1984.09",10,1348,"M3w","Jingaku","4-6 (5-10)",1,"oshidashi",1339,"K1e","Hoshi","2-8 (7-8)",0
"1984.09",10,1342,"K1w","Asahifuji","2-8 (5-10)",0,"oshidashi",1347,"M2w","Itai","3-7 (6-9)",1
"1984.09",10,1347,"M2w","Itai","3-7 (6-9)",1,"oshidashi",1342,"K1w","Asahifuji","2-8 (5-10)",0
"1984.09",10,1332,"S1e","Sakahoko","2-8 (5-10)",1,"yorikiri",1350,"S1w","Onokuni","8-2 (10-5)",0
"1984.09",10,1350,"S1w","Onokuni","8-2 (10-5)",0,"yorikiri",1332,"S1e","Sakahoko","2-8 (5-10)",1
"1984.09",10,1353,"M1e","Daijuyama","3-7 (4-11)",0,"yorikiri",4112,"O2wHD","Kotokaze","8-2 (10-5)",1
"1984.09",10,4112,"O2wHD","Kotokaze","8-2 (10-5)",1,"yorikiri",1353,"M1e","Daijuyama","3-7 (4-11)",0
"1984.09",10,4099,"M2e","Kirinji","2-8 (3-12)",0,"uwatenage",4127,"O1e","Wakashimazu","9-1 (11-4)",1
"1984.09",10,4127,"O1e","Wakashimazu","9-1 (11-4)",1,"uwatenage",4099,"M2e","Kirinji","2-8 (3-12)",0
"1984.09",10,1363,"O1w","Hokutenyu","5-5 (9-6)",1,"shitatenage",1379,"O2eHD","Asashio","7-3 (11-4)",0
"1984.09",10,1379,"O2eHD","Asashio","7-3 (11-4)",0,"shitatenage",1363,"O1w","Hokutenyu","5-5 (9-6)",1
"1984.09",10,1354,"Y2eHD","Chiyonofuji","8-2 (10-5)",1,"yorikiri",4107,"M4e","Kaiki","5-5 (7-8)",0
"1984.09",10,4107,"M4e","Kaiki","5-5 (7-8)",0,"yorikiri",1354,"Y2eHD","Chiyonofuji","8-2 (10-5)",1
"1984.09",10,1378,"M4w","Hoo","4-6 (5-10)",0,"uwatedashinage",4104,"Y1w","Takanosato","8-2 (10-5)",1
"1984.09",10,4104,"Y1w","Takanosato","8-2 (10-5)",1,"uwatedashinage",1378,"M4w","Hoo","4-6 (5-10)",0
"1984.09",11,1417,"Ms5e","Ichinowatari","4-2 (5-2)",1,"yorikiri",4330,"J12w","Wakatsukuba","4-7 (8-7)",0
"1984.09",11,4330,"J12w","Wakatsukuba","4-7 (8-7)",0,"yorikiri",1417,"Ms5e","Ichinowatari","4-2 (5-2)",1
"1984.09",11,4311,"Ms4w","Hakuryu","4-2 (5-2)",1,"tsuridashi",4326,"J12e","Hanaryu","3-8 (3-12)",0
"1984.09",11,4326,"J12e","Hanaryu","3-8 (3-12)",0,"tsuridashi",4311,"Ms4w","Hakuryu","4-2 (5-2)",1
"1984.09",11,1376,"J10e","Hananoumi","6-5 (8-7)",0,"uwatedashinage",4124,"J10w","Shishiho","6-5 (8-7)",1
"1984.09",11,4124,"J10w","Shishiho","6-5 (8-7)",1,"uwatedashinage",1376,"J10e","Hananoumi","6-5 (8-7)",0
"1984.09",11,1345,"J11e","Tamaryu","3-8 (3-12)",0,"oshidashi",4328,"J9e","Hanaarashi","2-9 (4-11)",1
"1984.09",11,4328,"J9e","Hanaarashi","2-9 (4-11)",1,"oshidashi",1345,"J11e","Tamaryu","3-8 (3-12)",0
"1984.09",11,1333,"J8e","Sasshunada","6-5 (8-7)",1,"oshidashi",4128,"J8w","Kotochitose","5-6 (7-8)",0
