"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1983.07",10,1354,"Y1e","Chiyonofuji","9-1 (13-2)",1,"uwatenage",1374,"M4w","Kurama","5-5 (8-7)",0
"1983.07",10,1374,"M4w","Kurama","5-5 (8-7)",0,"uwatenage",1354,"Y1e","Chiyonofuji","9-1 (13-2)",1
"1983.07",11,1364,"J13w","Masurao","8-3 (10-5)",1,"yorikiri",1496,"J12w","Seionada","5-6 (5-10)",0
"1983.07",11,1496,"J12w","Seionada","5-6 (5-10)",0,"yorikiri",1364,"J13w","Masurao","8-3 (10-5)",1
"1983.07",11,1362,"J11w","Onohana","2-9 (4-11)",1,"hatakikomi",4324,"Ms3w","Rinho","1-5 (1-6)",0
"1983.07",11,4324,"Ms3w","Rinho","1-5 (1-6)",0,"hatakikomi",1362,"J11w","Onohana","2-9 (4-11)",1
"1983.07",11,4306,"J11e","Ofuji","7-4 (9-6)",0,"oshidashi",4325,"J13e","Kiyomidake","6-5 (6-9)",1
"1983.07",11,4325,"J13e","Kiyomidake","6-5 (6-9)",1,"oshidashi",4306,"J11e","Ofuji","7-4 (9-6)",0
"1983.07",11,4318,"J10e","Tengoyama","4-7 (7-8)",0,"oshidashi",4322,"J12e","Sanofuji","4-7 (7-8)",1
"1983.07",11,4322,"J12e","Sanofuji","4-7 (7-8)",1,"oshidashi",4318,"J10e","Tengoyama","4-7 (7-8)",0
"1983.07",11,1302,"J10w","Takamisugi","6-5 (9-6)",1,"yorikiri",4128,"J7w","Kotochitose","5-6 (7-8)",0
"1983.07",11,4128,"J7w","Kotochitose","5-6 (7-8)",0,"yorikiri",1302,"J10w","Takamisugi","6-5 (9-6)",1
"1983.07",11,1361,"J7e","Daitetsu","6-5 (9-6)",0,"yorikiri",4130,"J6w","Hachiya","6-5 (8-7)",1
"1983.07",11,4130,"J6w","Hachiya","6-5 (8-7)",1,"yorikiri",1361,"J7e","Daitetsu","6-5 (9-6)",0
"1983.07",11,1378,"J5w","Hoo","4-7 (6-9)",0,"utchari",4125,"J6e","Shinko","5-6 (6-9)",1
"1983.07",11,4125,"J6e","Shinko","5-6 (6-9)",1,"utchari",1378,"J5w","Hoo","4-7 (6-9)",0
"1983.07",11,1339,"J5e","Hoshi","8-3 (10-5)",1,"shitatedashinage",1451,"J4w","Tochiizumi","8-3 (8-7)",0
"1983.07",11,1451,"J4w","Tochiizumi","8-3 (8-7)",0,"shitatedashinage",1339,"J5e","Hoshi","8-3 (10-5)",1
"1983.07",11,4094,"J4e","Onishiki","5-6 (8-7)",1,"uwatenage",4311,"J3e","Hakuryu","5-6 (8-7)",0
"1983.07",11,4311,"J3e","Hakuryu","5-6 (8-7)",0,"uwatenage",4094,"J4e","Onishiki","5-6 (8-7)",1
"1983.07",11,4316,"J2w","Kakureizan","3-6-2 (3-10-2)",1,"tsuridashi",4323,"J8w","Shiraiwa","5-6 (8-7)",0
"1983.07",11,4323,"J8w","Shiraiwa","5-6 (8-7)",0,"tsuridashi",4316,"J2w","Kakureizan","3-6-2 (3-10-2)",1
"1983.07",11,1337,"J1w","Tochitsukasa","6-5 (8-7)",1,"tsukiotoshi",1417,"J8e","Ichinowatari","5-6 (8-7)",0
"1983.07",11,1417,"J8e","Ichinowatari","5-6 (8-7)",0,"tsukiotoshi",1337,"J1w","Tochitsukasa","6-5 (8-7)",1
"1983.07",11,1348,"J9e","Jingaku","8-3 (8-7)",1,"yorikiri",4131,"J1e","Tochitsurugi","6-5 (8-7)",0
"1983.07",11,4131,"J1e","Tochitsurugi","6-5 (8-7)",0,"yorikiri",1348,"J9e","Jingaku","8-3 (8-7)",1
"1983.07",11,4091,"M12w","Washuyama","3-8 (6-9)",0,"kotenage",4132,"J2e","Wakanofuji","6-5 (8-7)",1
"1983.07",11,4132,"J2e","Wakanofuji","6-5 (8-7)",1,"kotenage",4091,"M12w","Washuyama","3-8 (6-9)",0
"1983.07",11,1352,"M10w","Tagaryu","6-5 (9-6)",1,"hikiotoshi",4122,"J3w","Kurosegawa","6-5 (7-8)",0
"1983.07",11,4122,"J3w","Kurosegawa","6-5 (7-8)",0,"hikiotoshi",1352,"M10w","Tagaryu","6-5 (9-6)",1
"1983.07",11,1342,"M11e","Asahifuji","6-5 (9-6)",0,"tsukiotoshi",4099,"M9w","Kirinji","8-3 (10-5)",1
"1983.07",11,4099,"M9w","Kirinji","8-3 (10-5)",1,"tsukiotoshi",1342,"M11e","Asahifuji","6-5 (9-6)",0
"1983.07",11,1353,"M9eHD","Daijuyama","7-4 (9-6)",1,"yoritaoshi",4078,"M9e","Oshio","5-6 (7-8)",0
"1983.07",11,4078,"M9e","Oshio","5-6 (7-8)",0,"yoritaoshi",1353,"M9eHD","Daijuyama","7-4 (9-6)",1
"1983.07",11,1347,"M8w","Itai","6-5 (8-7)",0,"yoritaoshi",4134,"M10e","Oyutaka","6-5 (9-6)",1
"1983.07",11,4134,"M10e","Oyutaka","6-5 (9-6)",1,"yoritaoshi",1347,"M8w","Itai","6-5 (8-7)",0
"1983.07",11,1359,"M7w","Koboyama","7-4 (9-6)",1,"yorikiri",4118,"M12e","Amanoyama","4-7 (7-8)",0
"1983.07",11,4118,"M12e","Amanoyama","4-7 (7-8)",0,"yorikiri",1359,"M7w","Koboyama","7-4 (9-6)",1
"1983.07",11,1385,"M13e","Tochiakagi","5-6 (6-9)",0,"yoritaoshi",4107,"M7e","Kaiki","5-6 (7-8)",1
"1983.07",11,4107,"M7e","Kaiki","5-6 (7-8)",1,"yoritaoshi",1385,"M13e","Tochiakagi","5-6 (6-9)",0
"1983.07",11,1345,"M8e","Tamaryu","3-8 (6-9)",0,"tsukitaoshi",4077,"M6e","Fujizakura","4-7 (6-9)",1
"1983.07",11,4077,"M6e","Fujizakura","4-7 (6-9)",1,"tsukitaoshi",1345,"M8e","Tamaryu","3-8 (6-9)",0
"1983.07",11,1369,"M5w","Toryu","6-5 (8-7)",0,"uwatenage",1380,"M11w","Hidanohana","7-4 (10-5)",1
"1983.07",11,1380,"M11w","Hidanohana","7-4 (10-5)",1,"uwatenage",1369,"M5w","Toryu","6-5 (8-7)",0
"1983.07",11,1332,"M6w","Sakahoko","6-5 (7-8)",1,"yorikiri",4126,"M3w","Sadanoumi","4-7 (6-9)",0
"1983.07",11,4126,"M3w","Sadanoumi","4-7 (6-9)",0,"yorikiri",1332,"M6w","Sakahoko","6-5 (7-8)",1
"1983.07",11,4117,"M4e","Azumanada","4-7 (5-10)",0,"yorikiri",4133,"M3e","Saisu","4-7 (5-10)",1
"1983.07",11,4133,"M3e","Saisu","4-7 (5-10)",1,"yorikiri",4117,"M4e","Azumanada","4-7 (5-10)",0
"1983.07",11,4050,"M2e","Takamiyama","3-8 (5-10)",1,"tsukidashi",4124,"M2w","Shishiho","3-8 (5-10)",0
"1983.07",11,4124,"M2w","Shishiho","3-8 (5-10)",0,"tsukidashi",4050,"M2e","Takamiyama","3-8 (5-10)",1
"1983.07",11,1334,"M1w","Wakasegawa","4-7 (5-10)",1,"yorikiri",4100,"M1e","Tochihikari","1-10 (1-14)",0
"1983.07",11,4100,"M1e","Tochihikari","1-10 (1-14)",0,"yorikiri",1334,"M1w","Wakasegawa","4-7 (5-10)",1
"1983.07",11,1338,"K1e","Ozutsu","4-7 (5-10)",1,"tsukiotoshi",1375,"K1w","Masudayama","5-6 (8-7)",0
"1983.07",11,1375,"K1w","Masudayama","5-6 (8-7)",0,"tsukiotoshi",1338,"K1e","Ozutsu","4-7 (5-10)",1
"1983.07",11,4102,"S1w","Aobajo","2-9 (4-11)",0,"uwatehineri",4116,"S1e","Dewanohana","5-6 (7-8)",1
"1983.07",11,4116,"S1e","Dewanohana","5-6 (7-8)",1,"uwatehineri",4102,"S1w","Aobajo","2-9 (4-11)",0
"1983.07",11,1350,"M5e","Onokuni","6-5 (8-7)",1,"yorikiri",1363,"O2eHD","Hokutenyu","7-4 (9-6)",0
"1983.07",11,1363,"O2eHD","Hokutenyu","7-4 (9-6)",0,"yorikiri",1350,"M5e","Onokuni","6-5 (8-7)",1
"1983.07",11,4112,"O2wHD","Kotokaze","10-1 (12-3)",1,"yorikiri",4127,"O1w","Wakashimazu","9-2 (11-4)",0
"1983.07",11,4127,"O1w","Wakashimazu","9-2 (11-4)",0,"yorikiri",4112,"O2wHD","Kotokaze","10-1 (12-3)",1
"1983.07",11,1374,"M4w","Kurama","5-6 (8-7)",0,"yorikiri",4104,"O1e","Takanosato","11-0 (14-1)",1
"1983.07",11,4104,"O1e","Takanosato","11-0 (14-1)",1,"yorikiri",1374,"M4w","Kurama","5-6 (8-7)",0
"1983.07",11,1354,"Y1e","Chiyonofuji","10-1 (13-2)",1,"uwatenage",1379,"O3eHD","Asashio","7-4 (9-6)",0
"1983.07",11,1379,"O3eHD","Asashio","7-4 (9-6)",0,"uwatenage",1354,"Y1e","Chiyonofuji","10-1 (13-2)",1
"1983.07",12,4322,"J12e","Sanofuji","5-7 (7-8)",1,"tsukiotoshi",4325,"J13e","Kiyomidake","6-6 (6-9)",0
"1983.07",12,4325,"J13e","Kiyomidake","6-6 (6-9)",0,"tsukiotoshi",4322,"J12e","Sanofuji","5-7 (7-8)",1
"1983.07",12,1362,"J11w","Onohana","3-9 (4-11)",1,"yorikiri",4328,"Ms4e","Hanaarashi","2-5",0
"1983.07",12,4328,"Ms4e","Hanaarashi","2-5",0,"yorikiri",1362,"J11w","Onohana","3-9 (4-11)",1
"1983.07",12,1348,"J9e","Jingaku","8-4 (8-7)",0,"yorikiri",4323,"J8w","Shiraiwa","6-6 (8-7)",1
"1983.07",12,4323,"J8w","Shiraiwa","6-6 (8-7)",1,"yorikiri",1348,"J9e","Jingaku","8-4 (8-7)",0
"1983.07",12,1496,"J12w","Seionada","5-7 (5-10)",0,"yorikiri",4128,"J7w","Kotochitose","6-6 (7-8)",1
"1983.07",12,4128,"J7w","Kotochitose","6-6 (7-8)",1,"yorikiri",1496,"J12w","Seionada","5-7 (5-10)",0
"1983.07",12,4125,"J6e","Shinko","6-6 (6-9)",1,"uwatenage",4318,"J10e","Tengoyama","4-8 (7-8)",0
"1983.07",12,4318,"J10e","Tengoyama","4-8 (7-8)",0,"uwatenage",4125,"J6e","Shinko","6-6 (6-9)",1
"1983.07",12,1364,"J13w","Masurao","8-4 (10-5)",0,"yoritaoshi",4130,"J6w","Hachiya","7-5 (8-7)",1
"1983.07",12,4130,"J6w","Hachiya","7-5 (8-7)",1,"yoritaoshi",1364,"J13w","Masurao","8-4 (10-5)",0
"1983.07",12,1378,"J5w","Hoo","5-7 (6-9)",1,"sukuinage",4094,"J4e","Onishiki","5-7 (8-7)",0
"1983.07",12,4094,"J4e","Onishiki","5-7 (8-7)",0,"sukuinage",1378,"J5w","Hoo","5-7 (6-9)",1
"1983.07",12,1361,"J7e","Daitetsu","7-5 (9-6)",1,"uwatenage",1451,"J4w","Tochiizumi","8-4 (8-7)",0
"1983.07",12,1451,"J4w","Tochiizumi","8-4 (8-7)",0,"uwatenage",1361,"J7e","Daitetsu","7-5 (9-6)",1
"1983.07",12,1339,"J5e","Hoshi","8-4 (10-5)",0,"oshitaoshi",4311,"J3e","Hakuryu","6-6 (8-7)",1
"1983.07",12,4311,"J3e","Hakuryu","6-6 (8-7)",1,"oshitaoshi",1339,"J5e","Hoshi","8-4 (10-5)",0
"1983.07",12,4122,"J3w","Kurosegawa","7-5 (7-8)",1,"hatakikomi",4306,"J11e","Ofuji","7-5 (9-6)",0
"1983.07",12,4306,"J11e","Ofuji","7-5 (9-6)",0,"hatakikomi",4122,"J3w","Kurosegawa","7-5 (7-8)",1
"1983.07",12,1302,"J10w","Takamisugi","7-5 (9-6)",1,"oshidashi",4132,"J2e","Wakanofuji","6-6 (8-7)",0
"1983.07",12,4132,"J2e","Wakanofuji","6-6 (8-7)",0,"oshidashi",1302,"J10w","Takamisugi","7-5 (9-6)",1
"1983.07",12,1417,"J8e","Ichinowatari","6-6 (8-7)",1,"yorikiri",4316,"J2w","Kakureizan","3-7-2 (3-10-2)",0
"1983.07",12,4316,"J2w","Kakureizan","3-7-2 (3-10-2)",0,"yorikiri",1417,"J8e","Ichinowatari","6-6 (8-7)",1
"1983.07",12,1337,"J1w","Tochitsukasa","7-5 (8-7)",1,"uwatedashinage",4091,"M12w","Washuyama","3-9 (6-9)",0
"1983.07",12,4091,"M12w","Washuyama","3-9 (6-9)",0,"uwatedashinage",1337,"J1w","Tochitsukasa","7-5 (8-7)",1
"1983.07",12,1342,"M11e","Asahifuji","7-5 (9-6)",1,"uwatedashinage",4118,"M12e","Amanoyama","4-8 (7-8)",0
"1983.07",12,4118,"M12e","Amanoyama","4-8 (7-8)",0,"uwatedashinage",1342,"M11e","Asahifuji","7-5 (9-6)",1
"1983.07",12,1380,"M11w","Hidanohana","7-5 (10-5)",0,"yoritaoshi",4134,"M10e","Oyutaka","7-5 (9-6)",1
"1983.07",12,4134,"M10e","Oyutaka","7-5 (9-6)",1,"yoritaoshi",1380,"M11w","Hidanohana","7-5 (10-5)",0
"1983.07",12,1352,"M10w","Tagaryu","6-6 (9-6)",0,"tsukiotoshi",4131,"J1e","Tochitsurugi","7-5 (8-7)",1
"1983.07",12,4131,"J1e","Tochitsurugi","7-5 (8-7)",1,"tsukiotoshi",1352,"M10w","Tagaryu","6-6 (9-6)",0
"1983.07",12,1353,"M9eHD","Daijuyama","8-4 (9-6)",1,"yorikiri",1385,"M13e","Tochiakagi","5-7 (6-9)",0
"1983.07",12,1385,"M13e","Tochiakagi","5-7 (6-9)",0,"yorikiri",1353,"M9eHD","Daijuyama","8-4 (9-6)",1
"1983.07",12,1345,"M8e","Tamaryu","4-8 (6-9)",1,"kotenage",4078,"M9e","Oshio","5-7 (7-8)",0
"1983.07",12,4078,"M9e","Oshio","5-7 (7-8)",0,"kotenage",1345,"M8e","Tamaryu","4-8 (6-9)",1
"1983.07",12,1347,"M8w","Itai","7-5 (8-7)",1,"hatakikomi",4099,"M9w","Kirinji","8-4 (10-5)",0
"1983.07",12,4099,"M9w","Kirinji","8-4 (10-5)",0,"hatakikomi",1347,"M8w","Itai","7-5 (8-7)",1
"1983.07",12,1359,"M7w","Koboyama","8-4 (9-6)",1,"oshidashi",4077,"M6e","Fujizakura","4-8 (6-9)",0
"1983.07",12,4077,"M6e","Fujizakura","4-8 (6-9)",0,"oshidashi",1359,"M7w","Koboyama","8-4 (9-6)",1
"1983.07",12,1332,"M6w","Sakahoko","6-6 (7-8)",0,"yorikiri",4107,"M7e","Kaiki","6-6 (7-8)",1
"1983.07",12,4107,"M7e","Kaiki","6-6 (7-8)",1,"yorikiri",1332,"M6w","Sakahoko","6-6 (7-8)",0
"1983.07",12,1369,"M5w","Toryu","7-5 (8-7)",1,"okuridashi",4133,"M3e","Saisu","4-8 (5-10)",0
"1983.07",12,4133,"M3e","Saisu","4-8 (5-10)",0,"okuridashi",1369,"M5w","Toryu","7-5 (8-7)",1
"1983.07",12,4050,"M2e","Takamiyama","4-8 (5-10)",1,"yoritaoshi",4100,"M1e","Tochihikari","1-11 (1-14)",0
"1983.07",12,4100,"M1e","Tochihikari","1-11 (1-14)",0,"yoritaoshi",4050,"M2e","Takamiyama","4-8 (5-10)",1
"1983.07",12,1334,"M1w","Wakasegawa","4-8 (5-10)",0,"shitatenage",4124,"M2w","Shishiho","4-8 (5-10)",1
"1983.07",12,4124,"M2w","Shishiho","4-8 (5-10)",1,"shitatenage",1334,"M1w","Wakasegawa","4-8 (5-10)",0
"1983.07",12,1338,"K1e","Ozutsu","5-7 (5-10)",1,"tsukiotoshi",1350,"M5e","Onokuni","6-6 (8-7)",0
"1983.07",12,1350,"M5e","Onokuni","6-6 (8-7)",0,"tsukiotoshi",1338,"K1e","Ozutsu","5-7 (5-10)",1
"1983.07",12,1375,"K1w","Masudayama","6-6 (8-7)",1,"tsukiotoshi",4126,"M3w","Sadanoumi","4-8 (6-9)",0
"1983.07",12,4126,"M3w","Sadanoumi","4-8 (6-9)",0,"tsukiotoshi",1375,"K1w","Masudayama","6-6 (8-7)",1
"1983.07",12,4102,"S1w","Aobajo","2-10 (4-11)",0,"yorikiri",4117,"M4e","Azumanada","5-7 (5-10)",1
"1983.07",12,4117,"M4e","Azumanada","5-7 (5-10)",1,"yorikiri",4102,"S1w","Aobajo","2-10 (4-11)",0
"1983.07",12,1379,"O3eHD","Asashio","8-4 (9-6)",1,"yorikiri",4116,"S1e","Dewanohana","5-7 (7-8)",0
"1983.07",12,4116,"S1e","Dewanohana","5-7 (7-8)",0,"yorikiri",1379,"O3eHD","Asashio","8-4 (9-6)",1
"1983.07",12,1363,"O2eHD","Hokutenyu","8-4 (9-6)",1,"yorikiri",4104,"O1e","Takanosato","11-1 (14-1)",0
"1983.07",12,4104,"O1e","Takanosato","11-1 (14-1)",0,"yorikiri",1363,"O2eHD","Hokutenyu","8-4 (9-6)",1
"1983.07",12,1374,"M4w","Kurama","5-7 (8-7)",0,"yorikiri",4127,"O1w","Wakashimazu","10-2 (11-4)",1
"1983.07",12,4127,"O1w","Wakashimazu","10-2 (11-4)",1,"yorikiri",1374,"M4w","Kurama","5-7 (8-7)",0
"1983.07",12,1354,"Y1e","Chiyonofuji","11-1 (13-2)",1,"uwatenage",4112,"O2wHD","Kotokaze","10-2 (12-3)",0
"1983.07",12,4112,"O2wHD","Kotokaze","10-2 (12-3)",0,"uwatenage",1354,"Y1e","Chiyonofuji","11-1 (13-2)",1
"1983.07",13,1496,"J12w","Seionada","5-8 (5-10)",0,"oshidashi",4138,"Ms2w","Tochimatoi","5-2",1
"1983.07",13,4138,"Ms2w","Tochimatoi","5-2",1,"oshidashi",1496,"J12w","Seionada","5-8 (5-10)",0
"1983.07",13,4137,"Ms2e","Hattori","4-3",0,"hatakikomi",4322,"J12e","Sanofuji","6-7 (7-8)",1
"1983.07",13,4322,"J12e","Sanofuji","6-7 (7-8)",1,"hatakikomi",4137,"Ms2e","Hattori","4-3",0
"1983.07",13,1362,"J11w","Onohana","4-9 (4-11)",1,"yorikiri",4097,"Ms7w","Tamakiyama","2-5",0
"1983.07",13,4097,"Ms7w","Tamakiyama","2-5",0,"yorikiri",1362,"J11w","Onohana","4-9 (4-11)",1
"1983.07",13,4318,"J10e","Tengoyama","5-8 (7-8)",1,"yorikiri",4325,"J13e","Kiyomidake","6-7 (6-9)",0
"1983.07",13,4325,"J13e","Kiyomidake","6-7 (6-9)",0,"yorikiri",4318,"J10e","Tengoyama","5-8 (7-8)",1
"1983.07",13,1361,"J7e","Daitetsu","7-6 (9-6)",0,"yorikiri",4306,"J11e","Ofuji","8-5 (9-6)",1
"1983.07",13,4306,"J11e","Ofuji","8-5 (9-6)",1,"yorikiri",1361,"J7e","Daitetsu","7-6 (9-6)",0
"1983.07",13,1417,"J8e","Ichinowatari","7-6 (8-7)",1,"oshidashi",4125,"J6e","Shinko","6-7 (6-9)",0
"1983.07",13,4125,"J6e","Shinko","6-7 (6-9)",0,"oshidashi",1417,"J8e","Ichinowatari","7-6 (8-7)",1
"1983.07",13,1302,"J10w","Takamisugi","8-5 (9-6)",1,"oshidashi",1339,"J5e","Hoshi","8-5 (10-5)",0
"1983.07",13,1339,"J5e","Hoshi","8-5 (10-5)",0,"oshidashi",1302,"J10w","Takamisugi","8-5 (9-6)",1
"1983.07",13,1451,"J4w","Tochiizumi","8-5 (8-7)",0,"uwatenage",4323,"J8w","Shiraiwa","7-6 (8-7)",1
"1983.07",13,4323,"J8w","Shiraiwa","7-6 (8-7)",1,"uwatenage",1451,"J4w","Tochiizumi","8-5 (8-7)",0
"1983.07",13,4122,"J3w","Kurosegawa","7-6 (7-8)",0,"tsukiotoshi",4130,"J6w","Hachiya","8-5 (8-7)",1
"1983.07",13,4130,"J6w","Hachiya","8-5 (8-7)",1,"tsukiotoshi",4122,"J3w","Kurosegawa","7-6 (7-8)",0
"1983.07",13,4094,"J4e","Onishiki","6-7 (8-7)",1,"yorikiri",4316,"J2w","Kakureizan","3-8-2 (3-10-2)",0
"1983.07",13,4316,"J2w","Kakureizan","3-8-2 (3-10-2)",0,"yorikiri",4094,"J4e","Onishiki","6-7 (8-7)",1
"1983.07",13,4128,"J7w","Kotochitose","6-7 (7-8)",0,"tsuridashi",4132,"J2e","Wakanofuji","7-6 (8-7)",1
"1983.07",13,4132,"J2e","Wakanofuji","7-6 (8-7)",1,"tsuridashi",4128,"J7w","Kotochitose","6-7 (7-8)",0
"1983.07",13,1337,"J1w","Tochitsukasa","8-5 (8-7)",1,"tsukiotoshi",1348,"J9e","Jingaku","8-5 (8-7)",0
"1983.07",13,1348,"J9e","Jingaku","8-5 (8-7)",0,"tsukiotoshi",1337,"J1w","Tochitsukasa","8-5 (8-7)",1
"1983.07",13,1364,"J13w","Masurao","8-5 (10-5)",0,"oshidashi",4131,"J1e","Tochitsurugi","8-5 (8-7)",1
"1983.07",13,4131,"J1e","Tochitsurugi","8-5 (8-7)",1,"oshidashi",1364,"J13w","Masurao","8-5 (10-5)",0
"1983.07",13,1378,"J5w","Hoo","5-8 (6-9)",0,"tsukiotoshi",4091,"M12w","Washuyama","4-9 (6-9)",1
"1983.07",13,4091,"M12w","Washuyama","4-9 (6-9)",1,"tsukiotoshi",1378,"J5w","Hoo","5-8 (6-9)",0
"1983.07",13,4118,"M12e","Amanoyama","5-8 (7-8)",1,"oshidashi",4311,"J3e","Hakuryu","6-7 (8-7)",0
"1983.07",13,4311,"J3e","Hakuryu","6-7 (8-7)",0,"oshidashi",4118,"M12e","Amanoyama","5-8 (7-8)",1
"1983.07",13,1380,"M11w","Hidanohana","8-5 (10-5)",1,"yorikiri",1385,"M13e","Tochiakagi","5-8 (6-9)",0
"1983.07",13,1385,"M13e","Tochiakagi","5-8 (6-9)",0,"yorikiri",1380,"M11w","Hidanohana","8-5 (10-5)",1
"1983.07",13,1347,"M8w","Itai","7-6 (8-7)",0,"yoritaoshi",1353,"M9eHD","Daijuyama","9-4 (9-6)",1
"1983.07",13,1353,"M9eHD","Daijuyama","9-4 (9-6)",1,"yoritaoshi",1347,"M8w","Itai","7-6 (8-7)",0
"1983.07",13,1352,"M10w","Tagaryu","7-6 (9-6)",1,"yorikiri",4107,"M7e","Kaiki","6-7 (7-8)",0
"1983.07",13,4107,"M7e","Kaiki","6-7 (7-8)",0,"yorikiri",1352,"M10w","Tagaryu","7-6 (9-6)",1
"1983.07",13,1332,"M6w","Sakahoko","7-6 (7-8)",1,"shitatenage",1342,"M11e","Asahifuji","7-6 (9-6)",0
"1983.07",13,1342,"M11e","Asahifuji","7-6 (9-6)",0,"shitatenage",1332,"M6w","Sakahoko","7-6 (7-8)",1
"1983.07",13,4077,"M6e","Fujizakura","5-8 (6-9)",1,"tsukiotoshi",4078,"M9e","Oshio","5-8 (7-8)",0
"1983.07",13,4078,"M9e","Oshio","5-8 (7-8)",0,"tsukiotoshi",4077,"M6e","Fujizakura","5-8 (6-9)",1
"1983.07",13,4117,"M4e","Azumanada","5-8 (5-10)",0,"yorikiri",4134,"M10e","Oyutaka","8-5 (9-6)",1
"1983.07",13,4134,"M10e","Oyutaka","8-5 (9-6)",1,"yorikiri",4117,"M4e","Azumanada","5-8 (5-10)",0
"1983.07",13,4124,"M2w","Shishiho","4-9 (5-10)",0,"yorikiri",4126,"M3w","Sadanoumi","5-8 (6-9)",1
"1983.07",13,4126,"M3w","Sadanoumi","5-8 (6-9)",1,"yorikiri",4124,"M2w","Shishiho","4-9 (5-10)",0
"1983.07",13,1350,"M5e","Onokuni","7-6 (8-7)",1,"yorikiri",4050,"M2e","Takamiyama","4-9 (5-10)",0
"1983.07",13,4050,"M2e","Takamiyama","4-9 (5-10)",0,"yorikiri",1350,"M5e","Onokuni","7-6 (8-7)",1
"1983.07",13,1345,"M8e","Tamaryu","5-8 (6-9)",1,"abisetaoshi",4100,"M1e","Tochihikari","1-12 (1-14)",0
"1983.07",13,4100,"M1e","Tochihikari","1-12 (1-14)",0,"abisetaoshi",1345,"M8e","Tamaryu","5-8 (6-9)",1
"1983.07",13,1359,"M7w","Koboyama","8-5 (9-6)",0,"hatakikomi",1375,"K1w","Masudayama","7-6 (8-7)",1
"1983.07",13,1375,"K1w","Masudayama","7-6 (8-7)",1,"hatakikomi",1359,"M7w","Koboyama","8-5 (9-6)",0
"1983.07",13,1338,"K1e","Ozutsu","5-8 (5-10)",0,"yoritaoshi",4133,"M3e","Saisu","5-8 (5-10)",1
"1983.07",13,4133,"M3e","Saisu","5-8 (5-10)",1,"yoritaoshi",1338,"K1e","Ozutsu","5-8 (5-10)",0
"1983.07",13,1334,"M1w","Wakasegawa","4-9 (5-10)",0,"hatakikomi",4102,"S1w","Aobajo","3-10 (4-11)",1
"1983.07",13,4102,"S1w","Aobajo","3-10 (4-11)",1,"hatakikomi",1334,"M1w","Wakasegawa","4-9 (5-10)",0
"1983.07",13,1374,"M4w","Kurama","6-7 (8-7)",1,"tsuridashi",4116,"S1e","Dewanohana","5-8 (7-8)",0
"1983.07",13,4116,"S1e","Dewanohana","5-8 (7-8)",0,"tsuridashi",1374,"M4w","Kurama","6-7 (8-7)",1
"1983.07",13,4099,"M9w","Kirinji","8-5 (10-5)",0,"tsukiotoshi",4112,"O2wHD","Kotokaze","11-2 (12-3)",1
"1983.07",13,4112,"O2wHD","Kotokaze","11-2 (12-3)",1,"tsukiotoshi",4099,"M9w","Kirinji","8-5 (10-5)",0
"1983.07",13,1379,"O3eHD","Asashio","8-5 (9-6)",0,"okuridashi",4127,"O1w","Wakashimazu","11-2 (11-4)",1
"1983.07",13,4127,"O1w","Wakashimazu","11-2 (11-4)",1,"okuridashi",1379,"O3eHD","Asashio","8-5 (9-6)",0
"1983.07",13,1369,"M5w","Toryu","7-6 (8-7)",0,"yorikiri",4104,"O1e","Takanosato","12-1 (14-1)",1
"1983.07",13,4104,"O1e","Takanosato","12-1 (14-1)",1,"yorikiri",1369,"M5w","Toryu","7-6 (8-7)",0
"1983.07",13,1354,"Y1e","Chiyonofuji","12-1 (13-2)",1,"uwatenage",1363,"O2eHD","Hokutenyu","8-5 (9-6)",0
"1983.07",13,1363,"O2eHD","Hokutenyu","8-5 (9-6)",0,"uwatenage",1354,"Y1e","Chiyonofuji","12-1 (13-2)",1
"1983.07",14,1376,"Ms6w","Hananoumi","7-0",1,"tsukiotoshi",4325,"J13e","Kiyomidake","6-8 (6-9)",0
"1983.07",14,4325,"J13e","Kiyomidake","6-8 (6-9)",0,"tsukiotoshi",1376,"Ms6w","Hananoumi","7-0",1
"1983.07",14,1496,"J12w","Seionada","5-9 (5-10)",0,"okuridashi",4139,"Ms5e","Koryu","5-2",1
"1983.07",14,4139,"Ms5e","Koryu","5-2",1,"okuridashi",1496,"J12w","Seionada","5-9 (5-10)",0
"1983.07",14,1362,"J11w","Onohana","4-10 (4-11)",0,"tottari",4303,"Ms4w","Suiryu","4-3",1
"1983.07",14,4303,"Ms4w","Suiryu","4-3",1,"tottari",1362,"J11w","Onohana","4-10 (4-11)",0
"1983.07",14,1417,"J8e","Ichinowatari","7-7 (8-7)",0,"oshidashi",4318,"J10e","Tengoyama","6-8 (7-8)",1
"1983.07",14,4318,"J10e","Tengoyama","6-8 (7-8)",1,"oshidashi",1417,"J8e","Ichinowatari","7-7 (8-7)",0
"1983.07",14,1361,"J7e","Daitetsu","8-6 (9-6)",1,"tsuridashi",4323,"J8w","Shiraiwa","7-7 (8-7)",0
"1983.07",14,4323,"J8w","Shiraiwa","7-7 (8-7)",0,"tsuridashi",1361,"J7e","Daitetsu","8-6 (9-6)",1
